-0.061125,0.11523649999999999,0.026992549999999997
-0.0604375,0.11517374999999999,0.029215974999999998
-0.06241666666666666,0.11814522222222222,0.027011966666666668
-0.0613,0.1180032,0.030224393333333332
-0.0605,0.11872725,0.032334375
-0.06293750000000001,0.12224075,0.027178175
-0.0616125,0.12210775,0.030515485
-0.060531249999999995,0.12131975,0.03243325
-0.0624375,0.125661875,0.0269677375
-0.06138888888888889,0.12476133333333334,0.0302046
-0.0608,0.1265247,0.03357761
-0.06083823529411764,0.1298474117647059,0.03369464117647059
-0.060625,0.13339625,0.030765925
-0.060375,0.132745,0.0325767
-0.05625,0.111448,0.0297816
-0.058280000000000005,0.1136964,0.030629052
-0.057383333333333335,0.11513280000000001,0.03275247333333333
-0.05975,0.11655,0.0316323
-0.05831060606060606,0.11809566666666667,0.03354990606060606
-0.05641666666666667,0.11827633333333333,0.03760586666666666
-0.058767241379310345,0.12164693103448275,0.03368723103448276
-0.05719117647058824,0.12258717647058825,0.03762065882352941
-0.059875,0.12494250000000001,0.0351934
-0.05816911764705883,0.12592882352941176,0.038430720588235295
-0.05666666666666667,0.12719766666666668,0.040333766666666666
-0.059875,0.1314225,0.035563449999999996
-0.058430555555555555,0.1301821388888889,0.03844088055555556
-0.056674999999999996,0.129605,0.04029129
-0.0593125,0.1354085,0.03158815
-0.05913461538461538,0.13404592307692306,0.03405946923076923
-0.05741666666666667,0.13377879166666665,0.037734308333333334
-0.058020833333333334,0.13813083333333334,0.030440899999999996
-0.05711666666666667,0.1374814666666667,0.034236746666666665
-0.0565,0.13637466666666667,0.0368038
-0.057,0.14117625,0.026055375
-0.056600000000000004,0.1406266,0.029211579999999997
-0.05525,0.11149533333333334,0.030628933333333334
-0.053113636363636356,0.11112963636363636,0.033374299999999996
-0.05575,0.11248599999999999,0.03130826666666667
-0.05480769230769231,0.11321153846153847,0.03287344615384616
-0.05383333333333333,0.11428394444444444,0.03821527777777778
-0.052875,0.1152475,0.040778916666666665
-0.05554166666666666,0.11749233333333332,0.03848368333333333
-0.05365277777777778,0.11829277777777777,0.041861875
-0.056,0.121924,0.03964255
-0.054,0.1220467894736842,0.0422227
-0.056,0.124068,0.0397042
-0.05408510638297872,0.12598559574468085,0.04174664680851064
-0.054125,0.13021420833333333,0.041193541666666667
-0.0547875,0.1346881,0.03938048
-0.0535125,0.13351035,0.040430335
-0.05542857142857143,0.139255,0.03506942857142857
-0.05390243902439024,0.13772860975609758,0.037824595121951216
-0.0553,0.14316,0.0270745
-0.054849999999999996,0.1425243,0.029906969999999998
-0.053731481481481484,0.1418449259259259,0.03412785925925926
-0.0526875,0.14060775,0.0364367
-0.052875,0.14712033333333333,0.022946499999999998
-0.05383333333333333,0.14515,0.025883655555555555
-0.05275,0.1451256,0.0300679
-0.05225,0.144625,0.0326842
-0.05225,0.148641,0.0209977
-0.04825,0.0838754,0.0243965
-0.0485,0.0845433,0.0238866
-0.04845000000000001,0.08650408000000001,0.02533712
-0.04866666666666667,0.09081196666666667,0.02143463333333333
-0.04833333333333334,0.08906969999999999,0.027029800000000003
-0.04855,0.0939151,0.02253948
-0.04871428571428572,0.09851891428571428,0.018150642857142858
-0.0484375,0.09717965,0.022380925
-0.0485,0.101234,0.015396
-0.04825,0.10135949999999999,0.0173671
-0.051,0.109427,0.031939
-0.0502875,0.11026804999999999,0.03356078
-0.049525,0.111708,0.03828431
-0.0509375,0.11285387499999999,0.039108500000000004
-0.049953125,0.11455328125,0.041878165625
-0.0508,0.1173703,0.04350635
-0.049523809523809526,0.11848361904761905,0.04443322857142857
-0.051875,0.1221255,0.043897325
-0.049918604651162796,0.12181411627906975,0.04462096744186046
-0.05039285714285714,0.12649571428571427,0.0433145
-0.04940384615384615,0.12476715384615383,0.04424653076923077
-0.05015000000000001,0.1298878,0.0419546125
-0.050125,0.1337750625,0.04080343333333333
-0.05022674418604651,0.13821758139534882,0.039126727906976744
-0.04925,0.1362544,0.0401396
-0.05085714285714286,0.1434662142857143,0.03517113571428571
-0.04986363636363636,0.14165136363636366,0.037275666666666665
-0.052,0.147948,0.0222682
-0.05175,0.147295,0.0249353
-0.0509375,0.14677625,0.030204949999999998
-0.049666666666666665,0.14569174074074073,0.03362298518518519
-0.0485,0.144011,0.0362404
-0.0515,0.149338,0.0198541
-0.051250000000000004,0.1486815,0.022584550000000002
-0.049425000000000004,0.14956719999999998,0.02602374
-0.04913888888888889,0.14854133333333333,0.029532088888888888
-0.0445,0.07774534999999999,0.0273285
-0.04475,0.079317775,0.02929845
-0.0470625,0.08071339999999999,0.0224603
-0.047,0.08230936,0.02606513
-0.04538235294117647,0.0819564294117647,0.030101435294117646
-0.04454166666666667,0.08299988333333333,0.03271048333333333
-0.04775,0.08527211428571428,0.026722885714285716
-0.04667857142857142,0.0861246238095238,0.029880357142857143
-0.044906249999999995,0.086089675,0.03351924375
-0.048,0.0919778,0.0275864
-0.047296875,0.08993149375000001,0.02957891875
-0.04529464285714285,0.08999323571428572,0.03358164642857143
-0.048,0.09383140000000001,0.02339165
-0.04775,0.0953321,0.0242851
-0.047,0.09394795789473684,0.02983963157894737
-0.04522826086956521,0.09399863043478261,0.03366326956521739
-0.047875,0.0984845,0.023051349999999998
-0.04711666666666667,0.09811312000000001,0.025757373333333333
-0.045950000000000005,0.09802532,0.030132426666666667
-0.044711538461538455,0.09749368461538463,0.033310107692307696
-0.04770833333333333,0.102717,0.017878916666666668
-0.047125,0.10200916666666666,0.021924750000000003
-0.046071428571428576,0.10184435714285714,0.026595814285714284
-0.04480357142857143,0.10168335714285714,0.029665535714285714
-0.04425,0.100178,0.0324335
-0.0474375,0.10542325,0.0158195
-0.04707142857142858,0.10510271428571429,0.017784585714285712
-0.04624999999999999,0.104807,0.022524
-0.045656249999999995,0.105659,0.0271976125
-0.044816666666666664,0.10633333333333334,0.028773066666666666
-0.04549999999999999,0.10892727272727272,0.030043163636363637
-0.04640909090909091,0.110053,0.033823345454545455
-0.046125,0.1115475625,0.03795525625
-0.04525,0.11270725,0.039664325
-0.04625,0.11439941666666667,0.04185461944444444
-0.04560416666666667,0.11674858333333334,0.04355454166666667
-0.0463125,0.11839528571428572,0.04451634285714286
-0.04425,0.123544,0.0438971
-0.04616489361702128,0.12177310638297872,0.04472152765957447
-0.04595945945945946,0.1264708918918919,0.04333887027027027
-0.04668181818181818,0.12453345454545456,0.044264727272727275
-0.04609042553191489,0.13019231914893617,0.04158492127659574
-0.04454166666666667,0.13469166666666668,0.03981228333333333
-0.04647142857142857,0.13395722857142855,0.04048849142857143
-0.046052325581395354,0.13822946511627907,0.039478134883720935
-0.04675,0.1362544,0.0401396
-0.046099999999999995,0.14191925,0.038196259999999996
-0.046375,0.1465867857142857,0.034816742857142854
-0.045774999999999996,0.14467045,0.036696374999999996
-0.0475,0.1516075,0.02359595
-0.046625,0.15131925000000002,0.026706625
-0.04613,0.15008507999999998,0.029958504
-0.04559615384615385,0.14861838461538462,0.03295113846153846
-0.04641666666666666,0.15254500000000001,0.0223463
-0.04503571428571428,0.1526877142857143,0.025562057142857142
-0.04025,0.0714394,0.0279689
-0.04225,0.07350555,0.027332000000000002
-0.0416375,0.0744303,0.030381405
-0.04058333333333333,0.0751325,0.0327536
-0.044,0.0763425,0.0274568
-0.04336363636363636,0.07762092727272728,0.0305304
-0.041793478260869564,0.07799688260869565,0.03380733913043479
-0.04078571428571429,0.07912437142857143,0.03686461428571429
-0.04330882352941176,0.08176321176470588,0.03444912941176471
-0.04133333333333333,0.0821612875,0.038403079166666666
-0.04025,0.0837074,0.0401746
-0.0438125,0.08528605,0.035658575
-0.04249137931034483,0.08599059310344827,0.03837750344827586
-0.04078846153846154,0.08643120000000001,0.04045120769230769
-0.04375,0.09061330000000001,0.03541854285714286
-0.04251041666666667,0.09000420416666666,0.03831958333333333
-0.04073076923076923,0.08977992307692308,0.040875507692307696
-0.043541666666666666,0.09398159166666666,0.03560475
-0.0416551724137931,0.09398181379310344,0.03766668620689655
-0.0404375,0.09272897499999999,0.040406225
